user_id	item_id	rating	timestamp
574	108	1	1395705600
1625	435	1	1395705600
1619	667	1	1395705600
1536	568	1	1395705600
1619	525	1	1395705600
51	381	1	1395705600
689	891	1	1395705600
1536	722	1	1395705600
801	890	1	1395705600
591	862	1	1395705600
770	862	1	1395705600
164	892	1	1395705600
532	880	1	1395705600
1636	866	1	1395705600
172	870	1	1395705600
604	877	1	1395705600
1075	875	1	1395705600
165	889	1	1395705600
1187	39	1	1395792000
306	435	1	1395792000
1637	459	1	1395792000
791	886	1	1395792000
442	871	1	1395792000
244	893	1	1395792000
127	893	1	1395792000
445	862	1	1395792000
978	862	1	1395792000
134	872	1	1395792000
793	873	1	1395792000
794	892	1	1395792000
1638	866	1	1395792000
1028	894	1	1395792000
179	895	1	1395792000
205	877	1	1395792000
607	889	1	1395792000
244	889	1	1395792000
1524	199	1	1395878400
107	609	1	1395878400
1476	896	1	1395878400
919	897	1	1395878400
1401	876	1	1395878400
789	871	1	1395878400
590	862	1	1395878400
131	878	1	1395878400
234	879	1	1395878400
882	881	1	1395878400
805	881	1	1395878400
361	881	1	1395878400
423	881	1	1395878400
728	877	1	1395878400
1401	883	1	1395878400
655	883	1	1395878400
900	869	1	1395878400
259	875	1	1395878400
722	884	1	1395878400
1629	185	1	1395964800
1385	450	1	1395964800
1629	435	1	1395964800
524	326	1	1395964800
96	897	1	1395964800
1385	898	1	1395964800
1139	899	1	1395964800
1037	862	1	1395964800
747	888	1	1395964800
68	892	1	1395964800
1639	866	1	1395964800
259	883	1	1395964800
567	869	1	1395964800
625	900	1	1396051200
806	862	1	1396051200
7	862	1	1396051200
16	878	1	1396051200
42	895	1	1396051200
175	870	1	1396051200
781	881	1	1396051200
701	889	1	1396051200
1584	53	1	1396137600
670	423	1	1396137600
228	306	1	1396137600
255	890	1	1396137600
721	873	1	1396137600
1425	880	1	1396137600
1640	866	1	1396137600
1641	866	1	1396137600
1411	870	1	1396137600
685	870	1	1396137600
154	870	1	1396137600
1063	881	1	1396137600
768	881	1	1396137600
1060	882	1	1396137600
900	875	1	1396137600
1642	479	1	1396224000
9	22	1	1396224000
734	318	1	1396224000
1015	493	1	1396224000
646	901	1	1396224000
286	891	1	1396224000
1011	886	1	1396224000
81	902	1	1396224000
844	903	1	1396224000
137	892	1	1396224000
648	869	1	1396224000
572	875	1	1396224000
1084	468	1	1396310400
1642	191	1	1396310400
1076	110	1	1396310400
1536	152	1	1396310400
1383	119	1	1396310400
801	847	1	1396310400
1306	301	1	1396310400
1383	172	1	1396310400
1642	522	1	1396310400
164	486	1	1396310400
1642	518	1	1396310400
164	591	1	1396310400
457	890	1	1396310400
474	904	1	1396310400
621	862	1	1396310400
621	872	1	1396310400
384	873	1	1396310400
556	873	1	1396310400
1383	840	1	1396310400
1096	870	1	1396310400
385	889	1	1396310400
1458	148	1	1396396800
755	192	1	1396396800
237	172	1	1396396800
205	905	1	1396396800
616	896	1	1396396800
127	897	1	1396396800
525	890	1	1396396800
237	903	1	1396396800
251	906	1	1396396800
1170	880	1	1396396800
531	870	1	1396396800
525	907	1	1396396800
1478	102	1	1396483200
1216	263	1	1396483200
769	372	1	1396483200
1021	140	1	1396483200
1200	905	1	1396483200
1114	876	1	1396483200
628	871	1	1396483200
642	890	1	1396483200
292	890	1	1396483200
345	862	1	1396483200
1412	862	1	1396483200
358	903	1	1396483200
642	873	1	1396483200
586	895	1	1396483200
610	889	1	1396483200
848	559	1	1396569600
1119	708	1	1396569600
1306	122	1	1396569600
1347	588	1	1396569600
301	899	1	1396569600
712	908	1	1396569600
1025	862	1	1396569600
1540	862	1	1396569600
624	903	1	1396569600
1159	873	1	1396569600
788	894	1	1396569600
1643	909	1	1396569600
1158	875	1	1396569600
955	910	1	1396569600
1447	911	1	1396569600
368	528	1	1396656000
1644	787	1	1396656000
1644	603	1	1396656000
1644	463	1	1396656000
1644	856	1	1396656000
1171	694	1	1396656000
1645	580	1	1396656000
1606	663	1	1396656000
101	912	1	1396656000
844	897	1	1396656000
682	890	1	1396656000
1109	890	1	1396656000
1109	853	1	1396656000
1182	873	1	1396656000
1546	881	1	1396656000
1242	881	1	1396656000
841	877	1	1396656000
1109	907	1	1396656000
1645	260	1	1396742400
1107	847	1	1396742400
1522	314	1	1396742400
1522	526	1	1396742400
1400	896	1	1396742400
794	896	1	1396742400
827	871	1	1396742400
1522	666	1	1396742400
254	913	1	1396742400
1107	900	1	1396742400
1107	903	1	1396742400
1050	872	1	1396742400
509	872	1	1396742400
284	872	1	1396742400
431	878	1	1396742400
655	878	1	1396742400
699	873	1	1396742400
446	880	1	1396742400
423	880	1	1396742400
1615	914	1	1396742400
1646	914	1	1396742400
1647	914	1	1396742400
1648	914	1	1396742400
1649	870	1	1396742400
661	883	1	1396742400
423	883	1	1396742400
1380	875	1	1396742400
11	889	1	1396742400
1437	469	1	1396828800
159	108	1	1396828800
1530	289	1	1396828800
1447	465	1	1396828800
1648	149	1	1396828800
301	915	1	1396828800
520	915	1	1396828800
1376	315	1	1396828800
1437	247	1	1396828800
326	916	1	1396828800
468	916	1	1396828800
966	613	1	1396828800
326	917	1	1396828800
583	899	1	1396828800
575	900	1	1396828800
1311	862	1	1396828800
1311	873	1	1396828800
54	892	1	1396828800
1010	880	1	1396828800
1061	880	1	1396828800
584	880	1	1396828800
1640	914	1	1396828800
1638	914	1	1396828800
1633	914	1	1396828800
160	894	1	1396828800
973	881	1	1396828800
770	907	1	1396828800
1570	907	1	1396828800
106	907	1	1396828800
1011	869	1	1396828800
1034	875	1	1396828800
946	875	1	1396828800
584	884	1	1396828800
985	884	1	1396828800
729	315	1	1396915200
558	382	1	1396915200
438	59	1	1396915200
1038	893	1	1396915200
253	908	1	1396915200
1401	900	1	1396915200
139	906	1	1396915200
333	878	1	1396915200
353	885	1	1396915200
607	907	1	1396915200
367	869	1	1396915200
367	875	1	1396915200
1037	875	1	1396915200
1401	884	1	1396915200
1094	269	1	1397001600
447	39	1	1397001600
1570	853	1	1397001600
1217	841	1	1397001600
1650	918	1	1397001600
511	880	1	1397001600
1631	914	1	1397001600
1277	914	1	1397001600
1650	914	1	1397001600
1651	914	1	1397001600
652	885	1	1397001600
928	919	1	1397001600
831	907	1	1397001600
639	889	1	1397001600
793	910	1	1397001600
1652	164	1	1397088000
238	920	1	1397088000
238	342	1	1397088000
1463	670	1	1397088000
1441	382	1	1397088000
1441	753	1	1397088000
222	872	1	1397088000
1653	918	1	1397088000
451	878	1	1397088000
207	880	1	1397088000
1636	914	1	1397088000
1653	914	1	1397088000
327	909	1	1397088000
1047	870	1	1397088000
371	881	1	1397088000
1652	882	1	1397088000
669	108	1	1397174400
669	109	1	1397174400
1356	520	1	1397174400
259	604	1	1397174400
669	890	1	1397174400
616	900	1	1397174400
360	903	1	1397174400
1615	918	1	1397174400
1640	918	1	1397174400
1639	914	1	1397174400
1169	885	1	1397174400
246	919	1	1397174400
961	894	1	1397174400
127	907	1	1397174400
171	907	1	1397174400
1119	869	1	1397174400
1294	889	1	1397174400
114	889	1	1397174400
224	315	1	1397260800
532	890	1	1397260800
1313	899	1	1397260800
1323	862	1	1397260800
224	903	1	1397260800
1277	918	1	1397260800
305	870	1	1397260800
174	910	1	1397260800
1119	910	1	1397260800
1158	910	1	1397260800
561	920	1	1397347200
1008	395	1	1397347200
1008	506	1	1397347200
1209	564	1	1397347200
1122	871	1	1397347200
594	893	1	1397347200
1068	902	1	1397347200
756	904	1	1397347200
1270	862	1	1397347200
707	862	1	1397347200
551	903	1	1397347200
1633	918	1	1397347200
1639	918	1	1397347200
1347	801	1	1397347200
1404	873	1	1397347200
1094	880	1	1397347200
178	881	1	1397347200
394	907	1	1397347200
1404	882	1	1397347200
896	869	1	1397347200
1102	910	1	1397347200
1306	191	1	1397433600
1393	581	1	1397433600
139	135	1	1397433600
1648	491	1	1397433600
1603	538	1	1397433600
847	912	1	1397433600
1413	876	1	1397433600
467	899	1	1397433600
1398	899	1	1397433600
1131	862	1	1397433600
274	906	1	1397433600
1413	872	1	1397433600
1647	918	1	1397433600
1648	918	1	1397433600
1638	918	1	1397433600
1612	918	1	1397433600
196	878	1	1397433600
1413	873	1	1397433600
754	879	1	1397433600
1548	880	1	1397433600
1612	914	1	1397433600
376	919	1	1397433600
155	882	1	1397433600
897	889	1	1397433600
179	889	1	1397433600
600	889	1	1397433600
348	468	1	1397520000
1654	39	1	1397520000
1654	506	1	1397520000
82	484	1	1397520000
101	802	1	1397520000
57	876	1	1397520000
1083	871	1	1397520000
139	913	1	1397520000
894	862	1	1397520000
1010	862	1	1397520000
95	903	1	1397520000
758	906	1	1397520000
1646	918	1	1397520000
1631	918	1	1397520000
618	880	1	1397520000
240	880	1	1397520000
565	880	1	1397520000
1354	894	1	1397520000
376	877	1	1397520000
541	907	1	1397520000
843	889	1	1397520000
1306	85	1	1397606400
309	356	1	1397606400
1345	859	1	1397606400
1584	599	1	1397606400
1584	229	1	1397606400
1345	635	1	1397606400
1498	98	1	1397606400
1306	281	1	1397606400
1437	265	1	1397606400
1306	337	1	1397606400
1616	560	1	1397606400
1616	549	1	1397606400
673	900	1	1397606400
860	862	1	1397606400
1127	862	1	1397606400
323	862	1	1397606400
1570	903	1	1397606400
798	906	1	1397606400
1651	918	1	1397606400
1608	873	1	1397606400
233	873	1	1397606400
1105	873	1	1397606400
1129	880	1	1397606400
518	880	1	1397606400
118	880	1	1397606400
189	880	1	1397606400
538	885	1	1397606400
1655	885	1	1397606400
1558	881	1	1397606400
940	877	1	1397606400
1558	877	1	1397606400
367	883	1	1397606400
1355	883	1	1397606400
1655	883	1	1397606400
1355	869	1	1397606400
1377	875	1	1397606400
133	875	1	1397606400
1655	875	1	1397606400
640	889	1	1397606400
259	910	1	1397606400
0	156	1	1397692800
1426	279	1	1397692800
432	279	1	1397692800
1437	381	1	1397692800
1428	921	1	1397692800
1199	896	1	1397692800
720	886	1	1397692800
1335	876	1	1397692800
720	876	1	1397692800
470	876	1	1397692800
1558	722	1	1397692800
995	893	1	1397692800
272	862	1	1397692800
491	872	1	1397692800
542	872	1	1397692800
820	872	1	1397692800
1335	878	1	1397692800
342	878	1	1397692800
820	873	1	1397692800
744	838	1	1397692800
1656	880	1	1397692800
1336	880	1	1397692800
1266	880	1	1397692800
470	885	1	1397692800
654	870	1	1397692800
491	877	1	1397692800
542	877	1	1397692800
533	874	1	1397692800
708	907	1	1397692800
676	882	1	1397692800
1335	883	1	1397692800
481	883	1	1397692800
132	883	1	1397692800
417	883	1	1397692800
470	869	1	1397692800
132	869	1	1397692800
766	869	1	1397692800
720	875	1	1397692800
363	884	1	1397692800
893	884	1	1397692800
1358	439	1	1397779200
1249	864	1	1397779200
1641	918	1	1397779200
819	885	1	1397779200
819	882	1	1397779200
158	889	1	1397779200
1186	164	1	1397865600
531	109	1	1397865600
1186	514	1	1397865600
1296	523	1	1397865600
1319	702	1	1397865600
357	481	1	1397865600
357	782	1	1397865600
1332	890	1	1397865600
914	860	1	1397865600
1346	878	1	1397865600
457	870	1	1397865600
357	907	1	1397865600
1657	10	1	1397952000
662	181	1	1397952000
418	307	1	1397952000
1658	438	1	1397952000
1658	538	1	1397952000
119	683	1	1397952000
128	612	1	1397952000
1353	588	1	1397952000
1602	306	1	1397952000
1657	641	1	1397952000
149	890	1	1397952000
492	890	1	1397952000
108	895	1	1397952000
205	252	1	1398038400
775	893	1	1398038400
746	899	1	1398038400
481	904	1	1398038400
84	919	1	1398038400
1525	919	1	1398038400
345	870	1	1398038400
589	907	1	1398038400
785	907	1	1398038400
32	922	1	1398038400
32	923	1	1398038400
1538	187	1	1398124800
843	828	1	1398124800
1538	720	1	1398124800
1603	372	1	1398124800
254	799	1	1398124800
1248	36	1	1398124800
1577	839	1	1398124800
1577	205	1	1398124800
1119	404	1	1398124800
1613	627	1	1398124800
661	896	1	1398124800
793	896	1	1398124800
1318	912	1	1398124800
1603	666	1	1398124800
692	924	1	1398124800
1532	860	1	1398124800
38	892	1	1398124800
479	925	1	1398124800
648	894	1	1398124800
1017	907	1	1398124800
210	926	1	1398124800
312	889	1	1398124800
2	927	1	1398124800
1031	15	1	1398211200
1230	223	1	1398211200
1556	468	1	1398211200
1076	468	1	1398211200
1357	173	1	1398211200
1110	119	1	1398211200
1026	920	1	1398211200
443	551	1	1398211200
971	379	1	1398211200
127	928	1	1398211200
292	250	1	1398211200
1110	317	1	1398211200
394	441	1	1398211200
651	291	1	1398211200
1110	702	1	1398211200
244	837	1	1398211200
988	896	1	1398211200
1514	600	1	1398211200
1026	912	1	1398211200
1158	912	1	1398211200
408	886	1	1398211200
477	913	1	1398211200
1390	904	1	1398211200
597	906	1	1398211200
351	872	1	1398211200
366	929	1	1398211200
1110	813	1	1398211200
1401	919	1	1398211200
591	925	1	1398211200
651	894	1	1398211200
668	907	1	1398211200
647	907	1	1398211200
609	907	1	1398211200
718	923	1	1398211200
1007	923	1	1398211200
1436	44	1	1398297600
1147	558	1	1398297600
774	91	1	1398297600
949	625	1	1398297600
1659	455	1	1398297600
360	336	1	1398297600
137	546	1	1398297600
749	799	1	1398297600
916	799	1	1398297600
106	799	1	1398297600
1335	250	1	1398297600
561	342	1	1398297600
69	342	1	1398297600
1659	262	1	1398297600
498	362	1	1398297600
1155	401	1	1398297600
1175	912	1	1398297600
804	897	1	1398297600
442	876	1	1398297600
449	607	1	1398297600
1659	800	1	1398297600
590	904	1	1398297600
126	908	1	1398297600
523	853	1	1398297600
721	906	1	1398297600
1294	860	1	1398297600
1011	878	1	1398297600
1048	873	1	1398297600
594	879	1	1398297600
1327	885	1	1398297600
1027	919	1	1398297600
862	919	1	1398297600
784	895	1	1398297600
594	870	1	1398297600
1135	870	1	1398297600
442	870	1	1398297600
1303	887	1	1398297600
240	907	1	1398297600
749	926	1	1398297600
106	926	1	1398297600
1048	883	1	1398297600
577	889	1	1398297600
212	930	1	1398297600
667	927	1	1398297600
114	931	1	1398297600
855	44	1	1398384000
1356	56	1	1398384000
1520	54	1	1398384000
1335	39	1	1398384000
1220	409	1	1398384000
1296	149	1	1398384000
1099	471	1	1398384000
904	803	1	1398384000
164	932	1	1398384000
125	764	1	1398384000
1627	678	1	1398384000
1234	432	1	1398384000
436	896	1	1398384000
139	886	1	1398384000
648	904	1	1398384000
980	908	1	1398384000
980	853	1	1398384000
649	933	1	1398384000
741	925	1	1398384000
38	895	1	1398384000
1335	922	1	1398384000
884	922	1	1398384000
68	926	1	1398384000
697	930	1	1398384000
697	934	1	1398384000
164	911	1	1398384000
697	931	1	1398384000
1587	74	1	1398470400
1660	224	1	1398470400
1038	828	1	1398470400
1660	324	1	1398470400
1587	514	1	1398470400
734	799	1	1398470400
1660	314	1	1398470400
319	291	1	1398470400
414	451	1	1398470400
862	541	1	1398470400
1660	582	1	1398470400
1660	526	1	1398470400
701	903	1	1398470400
701	924	1	1398470400
697	879	1	1398470400
68	879	1	1398470400
463	933	1	1398470400
807	933	1	1398470400
217	919	1	1398470400
747	922	1	1398470400
205	935	1	1398470400
271	889	1	1398470400
1195	889	1	1398470400
1457	910	1	1398470400
269	931	1	1398470400
1661	91	1	1398556800
1248	458	1	1398556800
1661	513	1	1398556800
733	799	1	1398556800
25	799	1	1398556800
586	936	1	1398556800
862	250	1	1398556800
1661	95	1	1398556800
237	592	1	1398556800
1661	141	1	1398556800
1661	142	1	1398556800
1242	517	1	1398556800
5	896	1	1398556800
644	912	1	1398556800
1242	897	1	1398556800
870	899	1	1398556800
870	903	1	1398556800
409	903	1	1398556800
561	892	1	1398556800
127	879	1	1398556800
423	870	1	1398556800
808	907	1	1398556800
401	922	1	1398556800
38	922	1	1398556800
1656	889	1	1398556800
1148	934	1	1398556800
1550	937	1	1398556800
1473	12	1	1398643200
1479	475	1	1398643200
1331	338	1	1398643200
1473	511	1	1398643200
1262	626	1	1398643200
588	546	1	1398643200
1473	184	1	1398643200
1099	149	1	1398643200
1473	435	1	1398643200
1473	472	1	1398643200
1038	932	1	1398643200
746	837	1	1398643200
286	837	1	1398643200
299	897	1	1398643200
293	890	1	1398643200
1139	890	1	1398643200
1131	893	1	1398643200
1473	812	1	1398643200
484	913	1	1398643200
497	903	1	1398643200
286	925	1	1398643200
363	895	1	1398643200
1452	887	1	1398643200
106	887	1	1398643200
458	935	1	1398643200
446	889	1	1398643200
869	889	1	1398643200
413	65	1	1398729600
1515	74	1	1398729600
1138	439	1	1398729600
1344	626	1	1398729600
141	680	1	1398729600
408	938	1	1398729600
210	938	1	1398729600
1476	938	1	1398729600
1128	896	1	1398729600
1476	912	1	1398729600
1128	897	1	1398729600
1649	890	1	1398729600
757	890	1	1398729600
1181	737	1	1398729600
1127	908	1	1398729600
834	900	1	1398729600
408	879	1	1398729600
1364	879	1	1398729600
210	933	1	1398729600
148	894	1	1398729600
515	894	1	1398729600
944	870	1	1398729600
995	887	1	1398729600
718	887	1	1398729600
305	887	1	1398729600
1476	887	1	1398729600
730	907	1	1398729600
646	922	1	1398729600
1145	923	1	1398729600
676	889	1	1398729600
1662	275	1	1398816000
920	379	1	1398816000
114	932	1	1398816000
1662	347	1	1398816000
793	837	1	1398816000
164	897	1	1398816000
1050	897	1	1398816000
817	886	1	1398816000
238	893	1	1398816000
1360	893	1	1398816000
210	913	1	1398816000
731	908	1	1398816000
1026	903	1	1398816000
731	903	1	1398816000
648	888	1	1398816000
817	878	1	1398816000
108	892	1	1398816000
1120	879	1	1398816000
237	879	1	1398816000
515	879	1	1398816000
248	865	1	1398816000
672	895	1	1398816000
817	870	1	1398816000
1016	887	1	1398816000
254	887	1	1398816000
1452	926	1	1398816000
1452	923	1	1398816000
1109	935	1	1398816000
893	934	1	1398816000
1623	848	1	1398902400
600	409	1	1398902400
666	799	1	1398902400
1657	704	1	1398902400
205	291	1	1398902400
818	291	1	1398902400
1419	182	1	1398902400
1599	369	1	1398902400
1470	467	1	1398902400
1599	664	1	1398902400
1657	582	1	1398902400
292	938	1	1398902400
91	938	1	1398902400
1186	663	1	1398902400
1663	543	1	1398902400
1663	550	1	1398902400
1663	544	1	1398902400
84	897	1	1398902400
710	886	1	1398902400
1242	890	1	1398902400
1087	890	1	1398902400
674	939	1	1398902400
1663	716	1	1398902400
1663	723	1	1398902400
333	853	1	1398902400
511	892	1	1398902400
710	870	1	1398902400
127	940	1	1398902400
841	923	1	1398902400
265	923	1	1398902400
54	935	1	1398902400
91	935	1	1398902400
436	941	1	1398902400
844	927	1	1398902400
1181	74	1	1398988800
1664	439	1	1398988800
1644	164	1	1398988800
601	189	1	1398988800
1530	559	1	1398988800
798	108	1	1398988800
1359	31	1	1398988800
597	920	1	1398988800
291	799	1	1398988800
766	799	1	1398988800
1143	165	1	1398988800
1230	94	1	1398988800
1364	170	1	1398988800
1664	482	1	1398988800
1664	609	1	1398988800
1425	938	1	1398988800
597	912	1	1398988800
728	890	1	1398988800
827	890	1	1398988800
291	908	1	1398988800
1390	903	1	1398988800
863	906	1	1398988800
356	933	1	1398988800
798	919	1	1398988800
760	925	1	1398988800
1242	925	1	1398988800
430	887	1	1398988800
827	907	1	1398988800
291	935	1	1398988800
1314	935	1	1398988800
1607	270	1	1399075200
1607	93	1	1399075200
1618	307	1	1399075200
1607	307	1	1399075200
179	250	1	1399075200
818	327	1	1399075200
225	227	1	1399075200
1185	538	1	1399075200
1185	464	1	1399075200
1012	903	1	1399075200
710	879	1	1399075200
208	933	1	1399075200
502	942	1	1399075200
1657	4	1	1399161600
1657	73	1	1399161600
1657	248	1	1399161600
716	920	1	1399161600
765	915	1	1399161600
1593	228	1	1399161600
716	315	1	1399161600
1657	351	1	1399161600
1657	247	1	1399161600
413	170	1	1399161600
413	320	1	1399161600
1618	577	1	1399161600
1657	538	1	1399161600
269	408	1	1399161600
753	938	1	1399161600
1119	938	1	1399161600
797	938	1	1399161600
489	938	1	1399161600
1657	381	1	1399161600
1119	837	1	1399161600
225	898	1	1399161600
1656	890	1	1399161600
1323	890	1	1399161600
1657	850	1	1399161600
451	899	1	1399161600
515	908	1	1399161600
1264	924	1	1399161600
1258	860	1	1399161600
785	879	1	1399161600
1166	933	1	1399161600
265	919	1	1399161600
1264	919	1	1399161600
471	894	1	1399161600
1643	940	1	1399161600
430	926	1	1399161600
176	926	1	1399161600
712	926	1	1399161600
149	935	1	1399161600
260	927	1	1399161600
752	931	1	1399161600
986	546	1	1399248000
321	799	1	1399248000
1637	302	1	1399248000
1189	241	1	1399248000
448	714	1	1399248000
927	577	1	1399248000
1557	537	1	1399248000
1451	265	1	1399248000
465	938	1	1399248000
1451	694	1	1399248000
16	837	1	1399248000
806	890	1	1399248000
1107	890	1	1399248000
355	890	1	1399248000
123	913	1	1399248000
985	900	1	1399248000
26	853	1	1399248000
423	903	1	1399248000
758	943	1	1399248000
1411	885	1	1399248000
1525	933	1	1399248000
644	919	1	1399248000
584	919	1	1399248000
62	925	1	1399248000
661	907	1	1399248000
806	907	1	1399248000
157	940	1	1399248000
757	922	1	1399248000
321	926	1	1399248000
655	926	1	1399248000
1411	923	1	1399248000
74	178	1	1399334400
21	309	1	1399334400
1665	759	1	1399334400
1665	787	1	1399334400
574	109	1	1399334400
1300	532	1	1399334400
463	799	1	1399334400
159	799	1	1399334400
1665	632	1	1399334400
164	592	1	1399334400
559	170	1	1399334400
1665	463	1	1399334400
905	186	1	1399334400
958	279	1	1399334400
1665	856	1	1399334400
1057	265	1	1399334400
265	938	1	1399334400
748	837	1	1399334400
504	904	1	1399334400
958	943	1	1399334400
463	879	1	1399334400
1212	879	1	1399334400
788	933	1	1399334400
733	933	1	1399334400
1038	933	1	1399334400
1086	887	1	1399334400
276	907	1	1399334400
463	922	1	1399334400
1401	922	1	1399334400
916	926	1	1399334400
1119	926	1	1399334400
159	923	1	1399334400
702	923	1	1399334400
1401	935	1	1399334400
1119	935	1	1399334400
1103	224	1	1399420800
1040	428	1	1399420800
326	315	1	1399420800
875	592	1	1399420800
1542	522	1	1399420800
248	480	1	1399420800
646	837	1	1399420800
946	890	1	1399420800
488	893	1	1399420800
479	899	1	1399420800
93	899	1	1399420800
558	908	1	1399420800
770	924	1	1399420800
546	801	1	1399420800
612	879	1	1399420800
1066	933	1	1399420800
946	919	1	1399420800
572	925	1	1399420800
842	895	1	1399420800
478	887	1	1399420800
789	887	1	1399420800
1242	922	1	1399420800
739	270	1	1399507200
492	108	1	1399507200
1038	749	1	1399507200
492	109	1	1399507200
926	799	1	1399507200
869	799	1	1399507200
372	291	1	1399507200
523	890	1	1399507200
1606	817	1	1399507200
875	696	1	1399507200
417	888	1	1399507200
108	919	1	1399507200
1178	894	1	1399507200
729	887	1	1399507200
1242	887	1	1399507200
692	887	1	1399507200
1163	887	1	1399507200
794	940	1	1399507200
744	926	1	1399507200
804	926	1	1399507200
1038	935	1	1399507200
227	847	1	1399593600
227	920	1	1399593600
504	750	1	1399593600
1644	231	1	1399593600
139	932	1	1399593600
1606	539	1	1399593600
432	938	1	1399593600
1101	912	1	1399593600
1659	843	1	1399593600
1614	918	1	1399593600
1614	914	1	1399593600
1090	907	1	1399593600
1404	889	1	1399593600
426	930	1	1399593600
1213	56	1	1399680000
1463	470	1	1399680000
1666	393	1	1399680000
1097	229	1	1399680000
1617	297	1	1399680000
1273	98	1	1399680000
1617	781	1	1399680000
114	938	1	1399680000
352	938	1	1399680000
926	613	1	1399680000
361	912	1	1399680000
1617	805	1	1399680000
1027	853	1	1399680000
971	853	1	1399680000
179	888	1	1399680000
274	870	1	1399680000
1127	907	1	1399680000
179	926	1	1399680000
217	930	1	1399680000
171	930	1	1399680000
1522	667	1	1399766400
1357	714	1	1399766400
909	582	1	1399766400
909	609	1	1399766400
468	938	1	1399766400
4	896	1	1399766400
909	754	1	1399766400
956	853	1	1399766400
640	887	1	1399766400
926	940	1	1399766400
789	922	1	1399766400
1094	926	1	1399766400
789	935	1	1399766400
1094	889	1	1399766400
4	910	1	1399766400
585	927	1	1399766400
530	5	1	1399852800
1287	859	1	1399852800
1356	465	1	1399852800
200	915	1	1399852800
635	433	1	1399852800
1013	664	1	1399852800
1047	896	1	1399852800
40	897	1	1399852800
1212	886	1	1399852800
811	893	1	1399852800
1060	853	1	1399852800
782	906	1	1399852800
758	840	1	1399852800
240	887	1	1399852800
41	907	1	1399852800
434	867	1	1399852800
1223	926	1	1399852800
1223	923	1	1399852800
988	910	1	1399852800
992	941	1	1399852800
751	931	1	1399852800
1420	269	1	1399939200
1635	269	1	1399939200
1635	468	1	1399939200
1255	468	1	1399939200
775	828	1	1399939200
1420	290	1	1399939200
443	659	1	1399939200
149	799	1	1399939200
322	799	1	1399939200
1420	369	1	1399939200
1303	582	1	1399939200
1196	921	1	1399939200
259	837	1	1399939200
139	837	1	1399939200
426	837	1	1399939200
598	893	1	1399939200
1447	904	1	1399939200
485	895	1	1399939200
1338	907	1	1399939200
541	923	1	1399939200
607	935	1	1399939200
157	942	1	1399939200
1002	77	1	1400025600
476	920	1	1400025600
570	799	1	1400025600
950	928	1	1400025600
484	478	1	1400025600
476	342	1	1400025600
1637	742	1	1400025600
750	493	1	1400025600
750	731	1	1400025600
477	938	1	1400025600
506	604	1	1400025600
1176	837	1	1400025600
609	837	1	1400025600
95	896	1	1400025600
134	912	1	1400025600
167	897	1	1400025600
1608	890	1	1400025600
167	893	1	1400025600
636	939	1	1400025600
636	902	1	1400025600
1043	924	1	1400025600
1090	892	1	1400025600
545	892	1	1400025600
1004	933	1	1400025600
561	933	1	1400025600
1548	919	1	1400025600
778	919	1	1400025600
392	925	1	1400025600
618	895	1	1400025600
570	887	1	1400025600
854	907	1	1400025600
640	922	1	1400025600
570	926	1	1400025600
778	884	1	1400025600
604	889	1	1400025600
694	74	1	1400112000
1576	74	1	1400112000
694	346	1	1400112000
150	309	1	1400112000
904	349	1	1400112000
1592	450	1	1400112000
860	915	1	1400112000
825	915	1	1400112000
847	799	1	1400112000
323	799	1	1400112000
1053	799	1	1400112000
669	936	1	1400112000
336	928	1	1400112000
459	315	1	1400112000
1426	315	1	1400112000
1006	592	1	1400112000
1105	592	1	1400112000
1243	662	1	1400112000
331	342	1	1400112000
1576	262	1	1400112000
694	807	1	1400112000
1592	360	1	1400112000
1606	675	1	1400112000
1606	371	1	1400112000
1398	938	1	1400112000
882	938	1	1400112000
460	938	1	1400112000
333	896	1	1400112000
516	912	1	1400112000
941	912	1	1400112000
1426	897	1	1400112000
1211	897	1	1400112000
619	897	1	1400112000
594	886	1	1400112000
155	890	1	1400112000
1445	890	1	1400112000
1342	890	1	1400112000
654	893	1	1400112000
1576	800	1	1400112000
168	913	1	1400112000
309	904	1	1400112000
459	904	1	1400112000
1426	904	1	1400112000
353	904	1	1400112000
579	908	1	1400112000
1068	908	1	1400112000
342	908	1	1400112000
1398	853	1	1400112000
653	853	1	1400112000
747	929	1	1400112000
523	892	1	1400112000
1335	879	1	1400112000
1655	879	1	1400112000
729	933	1	1400112000
702	933	1	1400112000
658	933	1	1400112000
604	919	1	1400112000
497	925	1	1400112000
800	925	1	1400112000
669	925	1	1400112000
172	894	1	1400112000
689	887	1	1400112000
702	887	1	1400112000
58	907	1	1400112000
500	907	1	1400112000
1053	922	1	1400112000
1075	923	1	1400112000
734	935	1	1400112000
860	889	1	1400112000
58	889	1	1400112000
617	889	1	1400112000
1355	889	1	1400112000
150	927	1	1400112000
1325	942	1	1400112000
237	61	1	1400198400
1477	232	1	1400198400
237	248	1	1400198400
237	365	1	1400198400
77	920	1	1400198400
1477	769	1	1400198400
1666	589	1	1400198400
594	592	1	1400198400
1609	714	1	1400198400
77	342	1	1400198400
929	601	1	1400198400
1045	382	1	1400198400
1667	330	1	1400198400
759	794	1	1400198400
1667	731	1	1400198400
364	938	1	1400198400
1078	837	1	1400198400
1667	707	1	1400198400
1667	724	1	1400198400
1586	813	1	1400198400
